symbol,date,price
mexican_pitt,2014-08-01,0.0239925425408
mexican_pitt,2014-09-01,0.0239349734922
mexican_pitt,2014-10-01,0.0231247061113
mexican_pitt,2014-11-01,0.0233639928184
mexican_pitt,2014-12-01,0.0229205428971
mexican_pitt,2015-01-01,0.0230785931768
mexican_pitt,2015-02-01,0.0223722476316
mexican_pitt,2015-03-01,0.0222975070021
mexican_pitt,2015-04-01,0.0218312606138
mexican_pitt,2015-05-01,0.0220901721516
mexican_pitt,2015-06-01,0.0217428086187
mexican_pitt,2015-07-01,0.0217722686785
mexican_pitt,2015-08-01,0.0217187338603
mexican_pitt,2015-09-01,0.0217504604761
mexican_pitt,2015-10-01,0.0212238527341
mexican_pitt,2015-11-01,0.0204704100385
mexican_pitt,2015-12-01,0.0199497684569
mexican_pitt,2016-01-01,0.018833722399
mexican_pitt,2016-02-01,0.0185374879312
mexican_pitt,2016-03-01,0.0183131880308
mexican_pitt,2016-04-01,0.0180167448921
mexican_pitt,2016-05-01,0.0178542546102
mexican_pitt,2016-06-01,0.0182005912082
mexican_pitt,2016-07-01,0.0182412646779
mexican_pitt,2016-08-01,0.0182602220205
mexican_pitt,2016-09-01,0.0179243333133
mexican_pitt,2016-10-01,0.0178507921912
mexican_pitt,2016-11-01,0.0175185264672
mexican_pitt,2016-12-01,0.0175990548994
mexican_pitt,2017-01-01,0.0177313300317
asian_pitt,2009-01-01,0.0277391637836
asian_pitt,2009-02-01,0.0252206452651
asian_pitt,2009-03-01,0.0239240421168
asian_pitt,2009-04-01,0.0232066317931
asian_pitt,2009-05-01,0.0245224212668
asian_pitt,2009-06-01,0.0260849212668
asian_pitt,2009-07-01,0.0261843907628
asian_pitt,2009-08-01,0.0269391077439
asian_pitt,2009-09-01,0.026552634314
asian_pitt,2009-10-01,0.02738811357
asian_pitt,2009-11-01,0.026689988166
asian_pitt,2009-12-01,0.0284508119699
asian_pitt,2010-01-01,0.0271797426137
asian_pitt,2010-02-01,0.0269446566683
asian_pitt,2010-03-01,0.0276128594333
asian_pitt,2010-04-01,0.0268174079572
asian_pitt,2010-05-01,0.0268453669506
asian_pitt,2010-06-01,0.0268780986443
asian_pitt,2010-07-01,0.02727099861
asian_pitt,2010-08-01,0.0276719782489
asian_pitt,2010-09-01,0.0261572666732
asian_pitt,2010-10-01,0.0258986112787
asian_pitt,2010-11-01,0.025793360207
asian_pitt,2010-12-01,0.0266393288411
asian_pitt,2011-01-01,0.0265499544618
asian_pitt,2011-02-01,0.0275093842863
asian_pitt,2011-03-01,0.0272183439091
asian_pitt,2011-04-01,0.0275074682641
asian_pitt,2011-05-01,0.0262812124599
asian_pitt,2011-06-01,0.0253128743664
asian_pitt,2011-07-01,0.0254561447893
asian_pitt,2011-08-01,0.0235367024513
asian_pitt,2011-09-01,0.0220425594917
asian_pitt,2011-10-01,0.0216180844409
asian_pitt,2011-11-01,0.0204614811875
asian_pitt,2011-12-01,0.0209708317772
asian_pitt,2012-01-01,0.0204498905311
asian_pitt,2012-02-01,0.019981755762
asian_pitt,2012-03-01,0.0201101691603
asian_pitt,2012-04-01,0.0204699857428
asian_pitt,2012-05-01,0.0213999944107
asian_pitt,2012-06-01,0.0214592196058
asian_pitt,2012-07-01,0.0214181968891
asian_pitt,2012-08-01,0.0211832556
asian_pitt,2012-09-01,0.0214816181423
asian_pitt,2012-10-01,0.019449284401
asian_pitt,2012-11-01,0.0202110779833
asian_pitt,2012-12-01,0.0201637196484
asian_pitt,2013-01-01,0.0199130118169
asian_pitt,2013-02-01,0.0207522016994
asian_pitt,2013-03-01,0.0208898999331
asian_pitt,2013-04-01,0.0208097576939
asian_pitt,2013-05-01,0.0209845413452
asian_pitt,2013-06-01,0.0207799510837
asian_pitt,2013-07-01,0.0204937036848
asian_pitt,2013-08-01,0.0200356225262
asian_pitt,2013-09-01,0.0198433280278
asian_pitt,2013-10-01,0.0197607130853
asian_pitt,2013-11-01,0.0199516164261
asian_pitt,2013-12-01,0.019507354465
asian_pitt,2014-01-01,0.0189494299037
asian_pitt,2014-02-01,0.0184534048225
asian_pitt,2014-03-01,0.0180066935734
asian_pitt,2014-04-01,0.0174839987452
asian_pitt,2014-05-01,0.0169615341386
asian_pitt,2014-06-01,0.0173231593729
asian_pitt,2014-07-01,0.0167416530466
asian_pitt,2014-08-01,0.0166341951834
asian_pitt,2014-09-01,0.0166176872885
asian_pitt,2014-10-01,0.0159790446215
asian_pitt,2014-11-01,0.0153267152995
asian_pitt,2014-12-01,0.0151475377187
asian_pitt,2015-01-01,0.015600211869
asian_pitt,2015-02-01,0.0155362694812
asian_pitt,2015-03-01,0.0155901602095
asian_pitt,2015-04-01,0.0155061983347
asian_pitt,2015-05-01,0.0155455911065
asian_pitt,2015-06-01,0.0155637745374
asian_pitt,2015-07-01,0.015193306601
asian_pitt,2015-08-01,0.0150188565315
asian_pitt,2015-09-01,0.0149791707022
asian_pitt,2015-10-01,0.0146967818824
asian_pitt,2015-11-01,0.0147609136224
asian_pitt,2015-12-01,0.0146506275301
asian_pitt,2016-01-01,0.0143525398522
asian_pitt,2016-02-01,0.0141130206623
asian_pitt,2016-03-01,0.0138933713669
asian_pitt,2016-04-01,0.0135998797277
asian_pitt,2016-05-01,0.0132382399398
asian_pitt,2016-06-01,0.0131522998807
asian_pitt,2016-07-01,0.013042390839
asian_pitt,2016-08-01,0.0127613017009
asian_pitt,2016-09-01,0.0123268847276
asian_pitt,2016-10-01,0.0121567564756
asian_pitt,2016-11-01,0.0120713488451
asian_pitt,2016-12-01,0.0119580329121
asian_pitt,2017-01-01,0.011952845652
japanes_pitt,2009-01-01,0.0218649176228
japanes_pitt,2009-02-01,0.0196056583635
japanes_pitt,2009-03-01,0.0198376384795
japanes_pitt,2009-04-01,0.0210187408417
japanes_pitt,2009-05-01,0.0216766355786
japanes_pitt,2009-06-01,0.0203927208499
japanes_pitt,2009-07-01,0.019489206261
japanes_pitt,2009-08-01,0.0181424268206
japanes_pitt,2009-09-01,0.0155820403471
japanes_pitt,2009-10-01,0.0160112248965
japanes_pitt,2009-11-01,0.0157332675597
japanes_pitt,2009-12-01,0.0149595291516
japanes_pitt,2010-01-01,0.0133154285713
japanes_pitt,2010-02-01,0.0140131029899
japanes_pitt,2010-03-01,0.0157872965383
japanes_pitt,2010-04-01,0.015140401365
japanes_pitt,2010-05-01,0.0146371394825
japanes_pitt,2010-06-01,0.014186689032
japanes_pitt,2010-07-01,0.0142198767675
japanes_pitt,2010-08-01,0.0140486000356
japanes_pitt,2010-09-01,0.013944900019
japanes_pitt,2010-10-01,0.0136117679739
japanes_pitt,2010-11-01,0.0123391868349
japanes_pitt,2010-12-01,0.0121222718005
japanes_pitt,2011-01-01,0.0122190940448
japanes_pitt,2011-02-01,0.0121642694834
japanes_pitt,2011-03-01,0.0108647189381
japanes_pitt,2011-04-01,0.0108005128484
japanes_pitt,2011-05-01,0.0107772963013
japanes_pitt,2011-06-01,0.0109708875527
japanes_pitt,2011-07-01,0.0106120226953
japanes_pitt,2011-08-01,0.0104676488984
japanes_pitt,2011-09-01,0.0106452384616
japanes_pitt,2011-10-01,0.010513907085
japanes_pitt,2011-11-01,0.00959441439136
japanes_pitt,2011-12-01,0.00971038888166
japanes_pitt,2012-01-01,0.0100208077066
japanes_pitt,2012-02-01,0.0109367559824
japanes_pitt,2012-03-01,0.0109087525787
japanes_pitt,2012-04-01,0.0109349550867
japanes_pitt,2012-05-01,0.011097351148
japanes_pitt,2012-06-01,0.0111620771353
japanes_pitt,2012-07-01,0.0115080062852
japanes_pitt,2012-08-01,0.0110166321962
japanes_pitt,2012-09-01,0.0108972392303
japanes_pitt,2012-10-01,0.0101551951667
japanes_pitt,2012-11-01,0.0104881992375
japanes_pitt,2012-12-01,0.010761213308
japanes_pitt,2013-01-01,0.0110001473091
japanes_pitt,2013-02-01,0.0106062044604
japanes_pitt,2013-03-01,0.010214249112
japanes_pitt,2013-04-01,0.0104219024305
japanes_pitt,2013-05-01,0.0105966860818
japanes_pitt,2013-06-01,0.0106050556835
japanes_pitt,2013-07-01,0.0101024675048
japanes_pitt,2013-08-01,0.010305388876
japanes_pitt,2013-09-01,0.0102666059916
japanes_pitt,2013-10-01,0.00964477536279
japanes_pitt,2013-11-01,0.00923772573942
japanes_pitt,2013-12-01,0.00917177712332
japanes_pitt,2014-01-01,0.00900480625735
japanes_pitt,2014-02-01,0.00883814843038
japanes_pitt,2014-03-01,0.00852484171181
japanes_pitt,2014-04-01,0.00813967089197
japanes_pitt,2014-05-01,0.00765854888135
japanes_pitt,2014-06-01,0.00778384706475
japanes_pitt,2014-07-01,0.00736220384922
japanes_pitt,2014-08-01,0.00699062965262
japanes_pitt,2014-09-01,0.00674327940813
japanes_pitt,2014-10-01,0.006642160377
japanes_pitt,2014-11-01,0.00634892659753
japanes_pitt,2014-12-01,0.00597329568233
japanes_pitt,2015-01-01,0.00569719923688
japanes_pitt,2015-02-01,0.00539004512163
japanes_pitt,2015-03-01,0.00546262100729
japanes_pitt,2015-04-01,0.0054208746003
japanes_pitt,2015-05-01,0.00506500828824
japanes_pitt,2015-06-01,0.00506359952889
japanes_pitt,2015-07-01,0.00528997220963
japanes_pitt,2015-08-01,0.0050550645145
japanes_pitt,2015-09-01,0.00484512647731
japanes_pitt,2015-10-01,0.00473530860295
japanes_pitt,2015-11-01,0.00495548956579
japanes_pitt,2015-12-01,0.00521304098647
japanes_pitt,2016-01-01,0.00527010658748
japanes_pitt,2016-02-01,0.00511277631991
japanes_pitt,2016-03-01,0.0049819015656
japanes_pitt,2016-04-01,0.00491619266561
japanes_pitt,2016-05-01,0.00513257892379
japanes_pitt,2016-06-01,0.00519698796167
japanes_pitt,2016-07-01,0.00527227921739
japanes_pitt,2016-08-01,0.00546459955998
japanes_pitt,2016-09-01,0.00551610374905
japanes_pitt,2016-10-01,0.00555666846992
japanes_pitt,2016-11-01,0.00548764084478
japanes_pitt,2016-12-01,0.00526343648381
japanes_pitt,2017-01-01,0.00542035110151
medit_pitt,2009-01-01,0.00703298196974
medit_pitt,2009-02-01,0.00740335234011
medit_pitt,2009-03-01,0.00681511704599
medit_pitt,2009-04-01,0.00570400593488
medit_pitt,2009-05-01,0.00636190067173
medit_pitt,2009-06-01,0.00636190067173
medit_pitt,2009-07-01,0.00708305451788
medit_pitt,2009-08-01,0.00746041300845
medit_pitt,2009-09-01,0.00690485745289
medit_pitt,2009-10-01,0.00711944972757
medit_pitt,2009-11-01,0.00698047105918
medit_pitt,2009-12-01,0.00636318710856
medit_pitt,2010-01-01,0.00651516279245
medit_pitt,2010-02-01,0.00620424267112
medit_pitt,2010-03-01,0.00668811363886
medit_pitt,2010-04-01,0.00677994844425
medit_pitt,2010-05-01,0.00677994844425
medit_pitt,2010-06-01,0.00605205792397
medit_pitt,2010-07-01,0.00632505381297
medit_pitt,2010-08-01,0.00599610644455
medit_pitt,2010-09-01,0.00550180303213
medit_pitt,2010-10-01,0.00553904135741
medit_pitt,2010-11-01,0.0062183891835
medit_pitt,2010-12-01,0.00635613023033
medit_pitt,2011-01-01,0.0061699336067
medit_pitt,2011-02-01,0.00671817922073
medit_pitt,2011-03-01,0.00647595257764
medit_pitt,2011-04-01,0.00641174648791
medit_pitt,2011-05-01,0.00680009600248
medit_pitt,2011-06-01,0.00711931155698
medit_pitt,2011-07-01,0.0068169283086
medit_pitt,2011-08-01,0.00719667514404
medit_pitt,2011-09-01,0.00736572674747
medit_pitt,2011-10-01,0.00729498090567
medit_pitt,2011-11-01,0.00715299027981
medit_pitt,2011-12-01,0.00672517327115
medit_pitt,2012-01-01,0.00688611747716
medit_pitt,2012-02-01,0.00676698640688
medit_pitt,2012-03-01,0.00649917484968
medit_pitt,2012-04-01,0.00669148254199
medit_pitt,2012-05-01,0.00673653545775
medit_pitt,2012-06-01,0.00666630867843
medit_pitt,2012-07-01,0.00620109361465
medit_pitt,2012-08-01,0.00612245422267
medit_pitt,2012-09-01,0.00590488571556
medit_pitt,2012-10-01,0.00566263765354
medit_pitt,2012-11-01,0.00537902295048
medit_pitt,2012-12-01,0.00541757043241
medit_pitt,2013-01-01,0.00507734411323
medit_pitt,2013-02-01,0.00477236923599
medit_pitt,2013-03-01,0.00469934238149
medit_pitt,2013-04-01,0.00468647185632
medit_pitt,2013-05-01,0.00466377392461
medit_pitt,2013-06-01,0.00478931794871
medit_pitt,2013-07-01,0.00469894666116
medit_pitt,2013-08-01,0.00480479164242
medit_pitt,2013-09-01,0.00482146732984
medit_pitt,2013-10-01,0.00530680370577
medit_pitt,2013-11-01,0.00525626032126
medit_pitt,2013-12-01,0.00521290992786
medit_pitt,2014-01-01,0.00513801185834
medit_pitt,2014-02-01,0.00497530243109
medit_pitt,2014-03-01,0.00492966166541
medit_pitt,2014-04-01,0.00517730847682
medit_pitt,2014-05-01,0.00530868388229
medit_pitt,2014-06-01,0.00515072482027
medit_pitt,2014-07-01,0.00505357985954
medit_pitt,2014-08-01,0.00488581621221
medit_pitt,2014-09-01,0.00514729054005
medit_pitt,2014-10-01,0.00526967087035
medit_pitt,2014-11-01,0.00512305398062
medit_pitt,2014-12-01,0.00509025339418
medit_pitt,2015-01-01,0.00501372378508
medit_pitt,2015-02-01,0.00506081562378
medit_pitt,2015-03-01,0.0053472454143
medit_pitt,2015-04-01,0.00537773436323
medit_pitt,2015-05-01,0.00534708683899
medit_pitt,2015-06-01,0.00507397014154
medit_pitt,2015-07-01,0.00484531441593
medit_pitt,2015-08-01,0.00483766658476
medit_pitt,2015-09-01,0.00487078220457
medit_pitt,2015-10-01,0.00497590826054
medit_pitt,2015-11-01,0.00508503980638
medit_pitt,2015-12-01,0.00496416494607
medit_pitt,2016-01-01,0.00488382425376
medit_pitt,2016-02-01,0.00486876448715
medit_pitt,2016-03-01,0.00495760022044
medit_pitt,2016-04-01,0.00509624463017
medit_pitt,2016-05-01,0.00514410912661
medit_pitt,2016-06-01,0.0050810802824
medit_pitt,2016-07-01,0.00512994673611
medit_pitt,2016-08-01,0.00499061297918
medit_pitt,2016-09-01,0.0051195957475
medit_pitt,2016-10-01,0.0050372484273
medit_pitt,2016-11-01,0.00476605528489
medit_pitt,2016-12-01,0.00472349303071
medit_pitt,2017-01-01,0.00475159068953
french_pitt,2009-01-01,0.0326166224698
french_pitt,2009-02-01,0.0363203261735
french_pitt,2009-03-01,0.0366682963475
french_pitt,2009-04-01,0.0378493987097
french_pitt,2009-05-01,0.0359790979578
french_pitt,2009-06-01,0.0363788072601
french_pitt,2009-07-01,0.0348536083211
french_pitt,2009-08-01,0.0378724762456
french_pitt,2009-09-01,0.0414473554727
french_pitt,2009-10-01,0.0420224627688
french_pitt,2009-11-01,0.0438453457682
french_pitt,2009-12-01,0.0432195279381
french_pitt,2010-01-01,0.0438965105299
french_pitt,2010-02-01,0.0431937804996
french_pitt,2010-03-01,0.0411430892554
french_pitt,2010-04-01,0.0425638277152
french_pitt,2010-05-01,0.0437847037637
french_pitt,2010-06-01,0.042466084106
french_pitt,2010-07-01,0.0428386432016
french_pitt,2010-08-01,0.042969101647
french_pitt,2010-09-01,0.0438775137923
french_pitt,2010-10-01,0.0422118535669
french_pitt,2010-11-01,0.0418654818583
french_pitt,2010-12-01,0.0431637183391
french_pitt,2011-01-01,0.0435919705735
french_pitt,2011-02-01,0.0447706986436
french_pitt,2011-03-01,0.0448591159734
french_pitt,2011-04-01,0.0437191624539
french_pitt,2011-05-01,0.0420159121373
french_pitt,2011-06-01,0.0410422283287
french_pitt,2011-07-01,0.0398120313319
french_pitt,2011-08-01,0.0404370677899
french_pitt,2011-09-01,0.0399862635141
french_pitt,2011-10-01,0.03880352851
french_pitt,2011-11-01,0.039791948692
french_pitt,2011-12-01,0.0400803620204
french_pitt,2012-01-01,0.0396323081503
french_pitt,2012-02-01,0.0404572768295
french_pitt,2012-03-01,0.039976422803
french_pitt,2012-04-01,0.0385689738043
french_pitt,2012-05-01,0.037710227543
french_pitt,2012-06-01,0.0379663810958
french_pitt,2012-07-01,0.0384484707522
french_pitt,2012-08-01,0.0377421815547
french_pitt,2012-09-01,0.0376612676471
french_pitt,2012-10-01,0.036450027337
french_pitt,2012-11-01,0.0360661372508
french_pitt,2012-12-01,0.0354181724355
french_pitt,2013-01-01,0.0348196693939
french_pitt,2013-02-01,0.0353921589498
french_pitt,2013-03-01,0.0351468421937
french_pitt,2013-04-01,0.0343556366103
french_pitt,2013-05-01,0.0345610672581
french_pitt,2013-06-01,0.0348140152178
french_pitt,2013-07-01,0.034477895938
french_pitt,2013-08-01,0.0339936333827
french_pitt,2013-09-01,0.0343213344629
french_pitt,2013-10-01,0.034220125876
french_pitt,2013-11-01,0.0342361111558
french_pitt,2013-12-01,0.0345510858203
french_pitt,2014-01-01,0.0344981388811
french_pitt,2014-02-01,0.0336013217627
french_pitt,2014-03-01,0.0328693557281
french_pitt,2014-04-01,0.0324985847856
french_pitt,2014-05-01,0.0325522223952
french_pitt,2014-06-01,0.0326136484027
french_pitt,2014-07-01,0.0322949447596
french_pitt,2014-08-01,0.0325967971319
french_pitt,2014-09-01,0.032068425305
french_pitt,2014-10-01,0.0316825071529
french_pitt,2014-11-01,0.0311675277389
french_pitt,2014-12-01,0.0306410841629
french_pitt,2015-01-01,0.0305901148382
french_pitt,2015-02-01,0.0300988860936
french_pitt,2015-03-01,0.0302539501131
french_pitt,2015-04-01,0.0298932423942
french_pitt,2015-05-01,0.0293222168873
french_pitt,2015-06-01,0.0286246983909
french_pitt,2015-07-01,0.0283844957267
french_pitt,2015-08-01,0.0283156652462
french_pitt,2015-09-01,0.0284614004306
french_pitt,2015-10-01,0.0283510938251
french_pitt,2015-11-01,0.0288335553613
french_pitt,2015-12-01,0.0289979256228
french_pitt,2016-01-01,0.0290185582854
french_pitt,2016-02-01,0.0289696977093
french_pitt,2016-03-01,0.0292970758206
french_pitt,2016-04-01,0.028856085273
french_pitt,2016-05-01,0.0290303065066
french_pitt,2016-06-01,0.028298987888
french_pitt,2016-07-01,0.028386843878
french_pitt,2016-08-01,0.0282341911873
french_pitt,2016-09-01,0.0276341810643
french_pitt,2016-10-01,0.0278696063381
french_pitt,2016-11-01,0.027530241493
french_pitt,2016-12-01,0.0272726993968
french_pitt,2017-01-01,0.0273280301711
american_pitt,2009-01-01,0.0334254611922
american_pitt,2009-02-01,0.0291662019329
american_pitt,2009-03-01,0.0265771381384
american_pitt,2009-04-01,0.0270408301769
american_pitt,2009-05-01,0.0280276722821
american_pitt,2009-06-01,0.0298505889488
american_pitt,2009-07-01,0.0300909735642
american_pitt,2009-08-01,0.0307383385609
american_pitt,2009-09-01,0.0300378554691
american_pitt,2009-10-01,0.0283983704906
american_pitt,2009-11-01,0.0287506652547
american_pitt,2009-12-01,0.0282813018821
american_pitt,2010-01-01,0.0283503817384
american_pitt,2010-02-01,0.0298999267333
american_pitt,2010-03-01,0.0304145196673
american_pitt,2010-04-01,0.0298027378019
american_pitt,2010-05-01,0.0306857760126
american_pitt,2010-06-01,0.0299220364945
american_pitt,2010-07-01,0.0310343609207
american_pitt,2010-08-01,0.0302412055871
american_pitt,2010-09-01,0.0285190939782
american_pitt,2010-10-01,0.0285935706288
american_pitt,2010-11-01,0.0296001536049
american_pitt,2010-12-01,0.0291272788299
american_pitt,2011-01-01,0.0305932669134
american_pitt,2011-02-01,0.0307440344572
american_pitt,2011-03-01,0.0321320023323
american_pitt,2011-04-01,0.0319795621069
american_pitt,2011-05-01,0.0315257841416
american_pitt,2011-06-01,0.0302328847785
american_pitt,2011-07-01,0.0298995055251
american_pitt,2011-08-01,0.0298461309699
american_pitt,2011-09-01,0.0302439998952
american_pitt,2011-10-01,0.0293645688723
american_pitt,2011-11-01,0.0282272653157
american_pitt,2011-12-01,0.0281630693352
american_pitt,2012-01-01,0.0274467751218
american_pitt,2012-02-01,0.0272707818036
american_pitt,2012-03-01,0.0270023513866
american_pitt,2012-04-01,0.0274969237243
american_pitt,2012-05-01,0.0278667687628
american_pitt,2012-06-01,0.0275913624376
american_pitt,2012-07-01,0.0276245297405
american_pitt,2012-08-01,0.0280592443918
american_pitt,2012-09-01,0.0273853214458
american_pitt,2012-10-01,0.0262072308706
american_pitt,2012-11-01,0.0254903367135
american_pitt,2012-12-01,0.0254229092133
american_pitt,2013-01-01,0.0253174119559
american_pitt,2013-02-01,0.0254511692952
american_pitt,2013-03-01,0.0249131602379
american_pitt,2013-04-01,0.0244226207373
american_pitt,2013-05-01,0.023611624595
american_pitt,2013-06-01,0.0231643158869
american_pitt,2013-07-01,0.0226870935787
american_pitt,2013-08-01,0.0223349817785
american_pitt,2013-09-01,0.0221316336817
american_pitt,2013-10-01,0.0220538784416
american_pitt,2013-11-01,0.022323270656
american_pitt,2013-12-01,0.0220198179022
american_pitt,2014-01-01,0.0215707851747
american_pitt,2014-02-01,0.0220353409208
american_pitt,2014-03-01,0.0214016919506
american_pitt,2014-04-01,0.0204785458571
american_pitt,2014-05-01,0.0197790526468
american_pitt,2014-06-01,0.0199086995741
american_pitt,2014-07-01,0.0200443616596
american_pitt,2014-08-01,0.0194905403645
american_pitt,2014-09-01,0.0196116677882
american_pitt,2014-10-01,0.0194958631174
american_pitt,2014-11-01,0.0193062209553
american_pitt,2014-12-01,0.0193956346536
american_pitt,2015-01-01,0.0194232367359
american_pitt,2015-02-01,0.0195599632445
american_pitt,2015-03-01,0.0198876371019
american_pitt,2015-04-01,0.0193336763529
american_pitt,2015-05-01,0.019091628785
american_pitt,2015-06-01,0.0189193427338
american_pitt,2015-07-01,0.0178029776925
american_pitt,2015-08-01,0.0174668239388
american_pitt,2015-09-01,0.0173671022688
american_pitt,2015-10-01,0.0173420303642
american_pitt,2015-11-01,0.0173056375898
american_pitt,2015-12-01,0.0174621884534
american_pitt,2016-01-01,0.0173217415571
american_pitt,2016-02-01,0.0172741605691
american_pitt,2016-03-01,0.0169984286495
american_pitt,2016-04-01,0.0168830311023
american_pitt,2016-05-01,0.0166930948202
american_pitt,2016-06-01,0.0163279875883
american_pitt,2016-07-01,0.0163959278268
american_pitt,2016-08-01,0.0162469075726
american_pitt,2016-09-01,0.0157503504191
american_pitt,2016-10-01,0.0156876765201
american_pitt,2016-11-01,0.0153257723847
american_pitt,2016-12-01,0.0152628838221
american_pitt,2017-01-01,0.0152283020882
british_pitt,2009-01-01,0.00356587045437
british_pitt,2009-02-01,0.00393624082474
british_pitt,2009-03-01,0.00393624082474
british_pitt,2009-04-01,0.00393624082474
british_pitt,2009-05-01,0.00393624082474
british_pitt,2009-06-01,0.00393624082474
british_pitt,2009-07-01,0.00441701005551
british_pitt,2009-08-01,0.00441701005551
british_pitt,2009-09-01,0.00441701005551
british_pitt,2009-10-01,0.00396493566352
british_pitt,2009-11-01,0.00396493566352
british_pitt,2009-12-01,0.00396493566352
british_pitt,2010-01-01,0.00331558501417
british_pitt,2010-02-01,0.00331558501417
british_pitt,2010-03-01,0.00300068486056
british_pitt,2010-04-01,0.00218767673048
british_pitt,2010-05-01,0.00218767673048
british_pitt,2010-06-01,0.00191023666065
british_pitt,2010-07-01,0.00191023666065
british_pitt,2010-08-01,0.00191023666065
british_pitt,2010-09-01,0.00140003257902
british_pitt,2010-10-01,0.00102966220865
british_pitt,2010-11-01,0.00116553177387
british_pitt,2010-12-01,0.00116553177387
british_pitt,2011-01-01,0.00125987139651
british_pitt,2011-02-01,0.00136952051932
british_pitt,2011-03-01,0.000888751288548
british_pitt,2011-04-01,0.000993135422159
british_pitt,2011-05-01,0.000993135422159
british_pitt,2011-06-01,0.000867511119011
british_pitt,2011-07-01,0.000867511119011
british_pitt,2011-08-01,0.000930802258252
british_pitt,2011-09-01,0.00101105908008
british_pitt,2011-10-01,0.00101105908008
british_pitt,2011-11-01,0.000849768757501
british_pitt,2011-12-01,0.000990812481055
british_pitt,2012-01-01,0.000990812481055
british_pitt,2012-02-01,0.000871681410777
british_pitt,2012-03-01,0.000871681410777
british_pitt,2012-04-01,0.000871681410777
british_pitt,2012-05-01,0.000934892535935
british_pitt,2012-06-01,0.0010023689192
british_pitt,2012-07-01,0.00097356573514
british_pitt,2012-08-01,0.00097356573514
british_pitt,2012-09-01,0.000879226112499
british_pitt,2012-10-01,0.000769576989692
british_pitt,2012-11-01,0.000769576989692
british_pitt,2012-12-01,0.00066519285608
british_pitt,2013-01-01,0.00066519285608
british_pitt,2013-02-01,0.000633433122536
british_pitt,2013-03-01,0.000633433122536
british_pitt,2013-04-01,0.000779785589165
british_pitt,2013-05-01,0.000818860509579
british_pitt,2013-06-01,0.000866753229886
british_pitt,2013-07-01,0.000917055040751
british_pitt,2013-08-01,0.000776011317196
british_pitt,2013-09-01,0.00086482126391
british_pitt,2013-10-01,0.000810941953566
british_pitt,2013-11-01,0.00090006851328
british_pitt,2013-12-01,0.000999373379219
british_pitt,2014-01-01,0.00101654810615
british_pitt,2014-02-01,0.000949071722885
british_pitt,2014-03-01,0.000926251340044
british_pitt,2014-04-01,0.000926251340044
british_pitt,2014-05-01,0.000926251340044
british_pitt,2014-06-01,0.000963260962546
british_pitt,2014-07-01,0.000963260962546
british_pitt,2014-08-01,0.000963260962546
british_pitt,2014-09-01,0.000963260962546
british_pitt,2014-10-01,0.000937981204764
british_pitt,2014-11-01,0.000937981204764
british_pitt,2014-12-01,0.000765457123764
british_pitt,2015-01-01,0.000677811059594
british_pitt,2015-02-01,0.000730252787448
british_pitt,2015-03-01,0.000679950976583
british_pitt,2015-04-01,0.000709501804006
british_pitt,2015-05-01,0.000620691857292
british_pitt,2015-06-01,0.000700521553939
british_pitt,2015-07-01,0.000709917161712
british_pitt,2015-08-01,0.000657715451685
british_pitt,2015-09-01,0.000604756917203
british_pitt,2015-10-01,0.000632736771708
british_pitt,2015-11-01,0.000548490773393
british_pitt,2015-12-01,0.000575044145671
british_pitt,2016-01-01,0.000598518324075
british_pitt,2016-02-01,0.000561508701573
british_pitt,2016-03-01,0.000561508701573
british_pitt,2016-04-01,0.000561508701573
british_pitt,2016-05-01,0.000583850077802
british_pitt,2016-06-01,0.000599952337271
british_pitt,2016-07-01,0.000667277292388
british_pitt,2016-08-01,0.000678843259241
british_pitt,2016-09-01,0.000647157581167
british_pitt,2016-10-01,0.000574834337489
british_pitt,2016-11-01,0.000634111160251
british_pitt,2016-12-01,0.000604560332828
british_pitt,2017-01-01,0.000604560332828
canadian_pitt,2009-01-01,0.000588235294118
canadian_pitt,2009-02-01,0.000588235294118
canadian_pitt,2009-03-01,0.0
canadian_pitt,2009-04-01,0.0
canadian_pitt,2009-05-01,0.0
canadian_pitt,2009-06-01,0.0
canadian_pitt,2009-07-01,0.0
canadian_pitt,2009-08-01,0.0
canadian_pitt,2009-09-01,0.0
canadian_pitt,2009-10-01,0.0
canadian_pitt,2009-11-01,0.0
canadian_pitt,2009-12-01,0.0
canadian_pitt,2010-01-01,0.0
canadian_pitt,2010-02-01,0.0
canadian_pitt,2010-03-01,0.0
canadian_pitt,2010-04-01,0.0
canadian_pitt,2010-05-01,0.0
canadian_pitt,2010-06-01,0.0
canadian_pitt,2010-07-01,0.000119904076739
canadian_pitt,2010-08-01,0.000241558577955
canadian_pitt,2010-09-01,0.000241558577955
canadian_pitt,2010-10-01,0.000241558577955
canadian_pitt,2010-11-01,0.00051329770839
canadian_pitt,2010-12-01,0.00051329770839
canadian_pitt,2011-01-01,0.00051329770839
canadian_pitt,2011-02-01,0.00051329770839
canadian_pitt,2011-03-01,0.000704868589616
canadian_pitt,2011-04-01,0.000704868589616
canadian_pitt,2011-05-01,0.000704868589616
canadian_pitt,2011-06-01,0.000971772504207
canadian_pitt,2011-07-01,0.00105373971732
canadian_pitt,2011-08-01,0.00105373971732
canadian_pitt,2011-09-01,0.00113399653915
canadian_pitt,2011-10-01,0.00129580883689
